ts_event,ofi_low,ofi_high,signed_size_low,signed_size_high,tot_size_low,tot_size_high,n_trades_low,n_trades_high,ofi_spread,ofi_low_roll,ofi_high_roll,ofi_spread_roll,cvd_low,cvd_high,cum_n_low,cum_n_high,cum_vol_low,cum_vol_high
2026-05-18 15:15:00+00:00,0.040074125550150566,0.021265758308926526,173.0,167.0,4317.0,7853.0,4317,788,-0.01880836724122404,-0.0063940829374495856,-0.008175001099635492,-0.0017809181621859078,-671.0,-2166.0,126547,21483,126547.0,221342.0
2026-05-18 15:20:00+00:00,-0.09889531825355076,-0.11951138989765599,-376.0,-724.0,3802.0,6058.0,3802,604,-0.020616071644105227,-0.01117346847526494,-0.016591529353771024,-0.0054180608785060844,-1047.0,-2890.0,130349,22087,130349.0,227400.0
2026-05-18 15:25:00+00:00,0.03458722544811916,0.04276985743380855,137.0,315.0,3961.0,7365.0,3961,714,0.008182631985689394,-0.010984625747214288,-0.010895858133815897,8.876761339839286e-05,-910.0,-2575.0,134310,22801,134310.0,234765.0
2026-05-18 15:30:00+00:00,-0.013366960907944515,-0.12979989183342347,-53.0,-960.0,3965.0,7396.0,3965,691,-0.11643293092547896,-0.011045967202254248,-0.019126101912919358,-0.008080134710665108,-963.0,-3535.0,138275,23492,138275.0,242161.0
2026-05-18 15:35:00+00:00,0.04283149525519364,-0.10496626479371751,167.0,-949.0,3899.0,9041.0,3899,809,-0.14779776004891115,-0.010345359281762927,-0.02967540692626557,-0.019330047644502642,-796.0,-4484.0,142174,24301,142174.0,251202.0
2026-05-18 15:40:00+00:00,0.07053701015965166,-0.0019858156028368795,243.0,-14.0,3445.0,7050.0,3445,668,-0.07252282576248854,-0.009441885397156968,-0.029500529600045206,-0.02005864420288824,-553.0,-4498.0,145619,24969,145619.0,258252.0
2026-05-18 15:45:00+00:00,-0.05904761904761905,-0.11064638783269962,-155.0,-582.0,2625.0,5260.0,2625,534,-0.051598768785080566,-0.012773335771271233,-0.03022106224325573,-0.017447726471984497,-708.0,-5080.0,148244,25503,148244.0,263512.0
2026-05-18 15:50:00+00:00,0.025,-0.03210412147505423,56.0,-148.0,2240.0,4610.0,2240,489,-0.05710412147505423,-0.011571366510944623,-0.035283736941403486,-0.023712370430458863,-652.0,-5228.0,150484,25992,150484.0,268122.0
2026-05-18 15:55:00+00:00,0.0090311986863711,-0.09617786660004997,22.0,-385.0,2436.0,4003.0,2436,422,-0.10520906528642107,-0.011088497872806408,-0.036766755576532105,-0.0256782577037257,-630.0,-5613.0,152920,26414,152920.0,272125.0
2026-05-18 16:00:00+00:00,-0.032121724429416736,-0.04371245079759685,-76.0,-211.0,2366.0,4827.0,2366,514,-0.011590726368180114,-0.013098426050182068,-0.04642131772924061,-0.033322891679058546,-706.0,-5824.0,155286,26928,155286.0,276952.0
2026-05-18 16:05:00+00:00,-0.07396664249456128,-0.1838952354416272,-204.0,-1320.0,2758.0,7178.0,2758,612,-0.10992859294706592,-0.01334303356994399,-0.053287176259488665,-0.03994414268954467,-910.0,-7144.0,158044,27540,158044.0,284130.0
2026-05-18 16:10:00+00:00,-0.009156626506024097,0.12718964204112718,-19.0,501.0,2075.0,3939.0,2075,434,0.13634626854715126,-0.00995471104909135,-0.046348489691277375,-0.03639377864218603,-929.0,-6643.0,160119,27974,160119.0,288069.0
2026-05-18 16:15:00+00:00,0.11019661636945588,-0.07425421530479896,241.0,-458.0,2187.0,6168.0,2187,575,-0.18445083167425486,-6.863697969499844e-05,-0.04573581517009685,-0.04566717819040186,-688.0,-7101.0,162306,28549,162306.0,294237.0
2026-05-18 16:20:00+00:00,-0.07314936487078405,0.08108108108108109,-167.0,423.0,2283.0,5217.0,2283,493,0.15423044595186514,-0.005028394094583845,-0.0443074750037709,-0.039279080909187046,-855.0,-6678.0,164589,29042,164589.0,299454.0
2026-05-18 16:25:00+00:00,-0.21425522833973537,-0.08802003081664099,-1004.0,-914.0,4686.0,10384.0,4686,956,0.12623519752309437,-0.01574995987853663,-0.04851448474768465,-0.032764524869148014,-1859.0,-7592.0,169275,29998,169275.0,309838.0
2026-05-18 16:30:00+00:00,-0.06317850151272468,-0.13738688205818564,-355.0,-1837.0,5619.0,13371.0,5619,1204,-0.07420838054546096,-0.016197123832905343,-0.05123329642077786,-0.03503617258787252,-2214.0,-9429.0,174894,31202,174894.0,323209.0
2026-05-18 16:35:00+00:00,0.005909090909090909,0.0885108009940738,26.0,926.0,4400.0,10462.0,4400,1026,0.08260171008498289,-0.016860402092786355,-0.044134237488986164,-0.02727383539619981,-2188.0,-8503.0,179294,32228,179294.0,333671.0
2026-05-18 16:40:00+00:00,-0.008104978772674644,-0.08521870286576169,-21.0,-452.0,2591.0,5304.0,2591,531,-0.07711372409308705,-0.01762807492240298,-0.047573878351648884,-0.029945803429245903,-2209.0,-8955.0,181885,32759,181885.0,338975.0
2026-05-18 16:45:00+00:00,-0.016818837097549257,-0.20850399843963333,-35.0,-1069.0,2081.0,5127.0,2081,516,-0.19168516134208408,-0.018728982115235382,-0.052377853359686276,-0.03364887124445089,-2244.0,-10024.0,183966,33275,183966.0,344102.0
2026-05-18 16:50:00+00:00,-0.0054466230936819175,-0.05244381020335355,-10.0,-147.0,1836.0,2803.0,1836,315,-0.04699718710967163,-0.01646708314741167,-0.055390496205200944,-0.03892341305778926,-2254.0,-10171.0,185802,33590,185802.0,346905.0
2026-05-18 16:55:00+00:00,0.08214398985093561,0.340697914515796,259.0,3300.0,3153.0,9686.0,3153,681,0.2585539246648604,-0.01436358993237242,-0.03941888839485746,-0.025055298462485043,-1995.0,-6871.0,188955,34271,188955.0,356591.0
2026-05-18 17:00:00+00:00,0.1271116034339518,-0.11319460324719872,459.0,-990.0,3611.0,8746.0,3611,758,-0.24030620668115055,-0.0030632438479972907,-0.0391030490623346,-0.036039805214337306,-1536.0,-7861.0,192566,35029,192566.0,365337.0
2026-05-18 17:05:00+00:00,0.05025321386832879,-0.034030215168625054,129.0,-223.0,2567.0,6553.0,2567,612,-0.08428342903695385,-0.0022799444269868087,-0.04294305269245628,-0.04066310826546947,-1407.0,-8084.0,195133,35641,195133.0,371890.0
2026-05-18 17:10:00+00:00,0.049377018920166126,0.042597045688766745,107.0,248.0,2167.0,5822.0,2167,541,-0.0067799732313993805,0.0008572545644187236,-0.03432320581634677,-0.03518046038076549,-1300.0,-7836.0,197300,36182,197300.0,377712.0
2026-05-18 17:15:00+00:00,-0.047378395451674035,-0.006944444444444444,-75.0,-24.0,1583.0,3456.0,1583,341,0.04043395100722959,-0.00365323997092466,-0.029422114798883115,-0.025768874827958456,-1375.0,-7860.0,198883,36523,198883.0,381168.0
2026-05-18 17:20:00+00:00,0.0,0.034060670569451834,0.0,128.0,1566.0,3758.0,1566,388,0.034060670569451834,-0.007180090478907243,-0.02761979049026868,-0.020439700011361438,-1375.0,-7732.0,200449,36911,200449.0,384926.0
2026-05-18 17:25:00+00:00,-0.07869742198100407,-0.04377880184331797,-116.0,-114.0,1474.0,2604.0,1474,286,0.0349186201376861,-0.008162580625576494,-0.0242764111907996,-0.016113830565223104,-1491.0,-7846.0,201923,37197,201923.0,387530.0
2026-05-18 17:30:00+00:00,0.003952569169960474,0.09714285714285714,5.0,221.0,1265.0,2275.0,1265,276,0.09319028797289666,-0.009214952167078471,-0.017814062259904027,-0.00859911009282556,-1486.0,-7625.0,203188,37473,203188.0,389805.0
2026-05-18 17:35:00+00:00,-0.028535193405199746,-0.043788517677586763,-45.0,-135.0,1577.0,3083.0,1577,351,-0.015253324272387018,-0.011093271771657013,-0.015194594813780871,-0.004101323042123856,-1531.0,-7760.0,204765,37824,204765.0,392888.0
2026-05-18 17:40:00+00:00,-0.07211296016137166,-0.3839080459770115,-143.0,-2004.0,1983.0,5220.0,1983,384,-0.31179508581563986,-0.013092833558254757,-0.032204374572751604,-0.019111541014496844,-1674.0,-9764.0,206748,38208,206748.0,398108.0
2026-05-18 17:45:00+00:00,0.056220095693779906,0.2508173750583839,94.0,1074.0,1672.0,4282.0,1672,353,0.19459727936460403,-0.0065834966488377,-0.010468744047751045,-0.003885247398913347,-1580.0,-8690.0,208420,38561,208420.0,402390.0
2026-05-18 17:50:00+00:00,-0.034051424600416956,-0.09732824427480916,-49.0,-306.0,1439.0,3144.0,1439,304,-0.06327681967439219,-0.007828236553557343,-0.021694638363547857,-0.01386640180999052,-1629.0,-8996.0,209859,38865,209859.0,405534.0
2026-05-18 17:55:00+00:00,-0.02185792349726776,0.006614173228346456,-32.0,21.0,1464.0,3175.0,1464,307,0.028472096725614217,-0.014430963546893525,-0.01765121893689059,-0.0032202553899970663,-1661.0,-8975.0,211323,39172,211323.0,408709.0
2026-05-18 18:00:00+00:00,-0.09834469328140215,-0.08962739174219536,-101.0,-178.0,1027.0,1986.0,1027,210,0.008717301539206787,-0.01569072996742443,-0.026186642578054413,-0.010495912610629984,-1762.0,-9153.0,212350,39382,212350.0,410695.0
2026-05-18 18:05:00+00:00,-0.09478079331941545,-0.15754450174679754,-227.0,-947.0,2395.0,6011.0,2395,575,-0.06276370842738209,-0.009717008216408434,-0.02966286612456224,-0.019945857908153806,-1989.0,-10100.0,214745,39957,214745.0,416706.0
2026-05-18 18:10:00+00:00,-0.08062093139709564,-0.009523809523809525,-161.0,-47.0,1997.0,4935.0,1997,456,0.07109712187328612,-0.010589129710626982,-0.023269712497843438,-0.012680582787216454,-2150.0,-10147.0,216742,40413,216742.0,421641.0
2026-05-18 18:15:00+00:00,-0.045429052159282106,0.031318281136198105,-81.0,172.0,1783.0,5492.0,1783,507,0.07674733329548021,-0.013156036864045631,-0.026129338490737213,-0.012973301626691585,-2231.0,-9975.0,218525,40920,218525.0,427133.0
2026-05-18 18:20:00+00:00,-0.057663125948406675,0.02303473491773309,-152.0,189.0,2636.0,8205.0,2636,700,0.08069786086613977,-0.015633944222832236,-0.020716666601562482,-0.005082722378730245,-2383.0,-9786.0,221161,41620,221161.0,435338.0
2026-05-18 18:25:00+00:00,-0.04631671812968681,0.13236895318089906,-105.0,851.0,2267.0,6429.0,2267,579,0.17868567131058588,-0.01710883827443911,-0.00367301902053586,0.013435819253903252,-2488.0,-8935.0,223428,42199,223428.0,441767.0
2026-05-18 18:30:00+00:00,0.07160909856781802,0.06443809104904333,255.0,586.0,3561.0,9094.0,3561,819,-0.007171007518774697,-0.013256052191364115,0.002171076042083984,0.015427128233448098,-2233.0,-8349.0,226989,43018,226989.0,450861.0
2026-05-18 18:35:00+00:00,-0.1039279869067103,0.10092019912505656,-254.0,669.0,2444.0,6629.0,2444,590,0.20484818603176685,-0.022559651029246407,-0.009817809727452989,0.012741841301793422,-2487.0,-7680.0,229433,43608,229433.0,457490.0
2026-05-18 18:40:00+00:00,-0.2066115702479339,0.09086561453849833,-375.0,380.0,1815.0,4182.0,1815,395,0.2974771847864322,-0.0392458097133407,0.0003852011618318635,0.039631010875172554,-2862.0,-7300.0,231248,44003,231248.0,461672.0
2026-05-18 18:45:00+00:00,0.052383755150088286,0.08073196986006459,89.0,450.0,1699.0,5574.0,1699,515,0.028348214709976303,-0.03913928264925272,0.006123310413266346,0.04526259306251907,-2773.0,-6850.0,232947,44518,232947.0,467246.0
2026-05-18 18:50:00+00:00,-0.1152614727854856,-0.037295081967213116,-216.0,-182.0,1874.0,4880.0,1874,472,0.07796639081827247,-0.047371207234535306,0.0021287040304673534,0.04949991126500266,-2989.0,-7032.0,234821,44990,234821.0,472126.0
2026-05-18 18:55:00+00:00,-0.0778816199376947,0.010768477728830151,-200.0,88.0,2568.0,8172.0,2568,708,0.08865009766652485,-0.04889636845883634,0.003014350139131083,0.05191071859796742,-3189.0,-6944.0,237389,45698,237389.0,480298.0
2026-05-18 19:00:00+00:00,-0.033577769201080666,0.0391380129931865,-87.0,247.0,2591.0,6311.0,2591,612,0.07271578219426716,-0.05057525691889038,0.0032682172603178163,0.05384347417920819,-3276.0,-6697.0,239980,46310,239980.0,486609.0
2026-05-18 19:05:00+00:00,0.0460291734197731,0.12394105502954368,568.0,3482.0,12340.0,28094.0,12340,2509,0.07791188160977058,-0.044338927148851515,0.011654210103960899,0.05599313725281242,-2708.0,-3215.0,252320,48819,252320.0,514703.0
2026-05-18 19:10:00+00:00,0.03231321593434775,-0.048787366046249295,189.0,-692.0,5849.0,14184.0,5849,1290,-0.08110058198059705,-0.042920894810632146,0.004357698944505576,0.047278593755137724,-2519.0,-3907.0,258169,50109,258169.0,528887.0
2026-05-18 19:15:00+00:00,-0.06174909192511875,0.0032162295893122216,-221.0,26.0,3579.0,8084.0,3579,746,0.06496532151443098,-0.044581589736628104,0.006707936307850526,0.05128952604447863,-2740.0,-3881.0,261748,50855,261748.0,536971.0
2026-05-18 19:20:00+00:00,0.050868878357030016,0.06476347764539342,161.0,549.0,3165.0,8477.0,3165,797,0.013894599288363403,-0.03843249781070802,0.029141512488970768,0.0675740102996788,-2579.0,-3332.0,264913,51652,264913.0,545448.0
2026-05-18 19:25:00+00:00,0.001923816852635629,-0.01978021978021978,5.0,-117.0,2599.0,5915.0,2599,561,-0.02170403663285541,-0.04114731175276523,0.015611632747040588,0.056758944499805807,-2574.0,-3449.0,267512,52213,267512.0,551363.0
2026-05-18 19:30:00+00:00,-0.04047294224647567,0.039732770745428976,-89.0,226.0,2199.0,5688.0,2199,550,0.08020571299190465,-0.04146838763506817,0.022464683498052494,0.06393307113312066,-2663.0,-3223.0,269711,52763,269711.0,557051.0
2026-05-18 19:35:00+00:00,-0.022240194096239386,0.1019522776572668,-55.0,611.0,2473.0,5993.0,2473,534,0.12419247175350619,-0.041487501165016746,0.02723158871949851,0.06871908988451526,-2718.0,-2612.0,272184,53297,272184.0,563044.0
2026-05-18 19:40:00+00:00,-0.13848568065908198,0.2569540071605618,-353.0,1866.0,2549.0,7262.0,2549,579,0.3954396878196438,-0.043494550533900736,0.04456065866463637,0.08805520919853711,-3071.0,-746.0,274733,53876,274733.0,570306.0
2026-05-18 19:45:00+00:00,-0.1790032438808611,0.051083177320139075,-607.0,573.0,3391.0,11217.0,3391,928,0.2300864212010002,-0.04770567306197302,0.0549920426179832,0.10269771567995623,-3678.0,-173.0,278124,54804,278124.0,581523.0
2026-05-18 19:50:00+00:00,-0.027111249610470553,0.08375521804778399,-87.0,943.0,3209.0,11259.0,3209,916,0.11086646765825454,-0.04503018897264177,0.059655993996562885,0.10468618296920465,-3765.0,770.0,281333,55720,281333.0,592782.0
2026-05-18 19:55:00+00:00,-0.05857519788918206,0.021491933083288683,-222.0,361.0,3790.0,16797.0,3790,1306,0.08006713097247074,-0.04568749625913677,0.0591646765939174,0.10485217285305418,-3987.0,1131.0,285123,57026,285123.0,609579.0
2026-05-18 20:00:00+00:00,-0.030582804385458743,0.08288074657691426,-212.0,4334.0,6932.0,52292.0,6932,2782,0.113463550962373,-0.04433348018098937,0.062156977176876474,0.10649045735786582,-4199.0,5465.0,292055,59808,292055.0,661871.0
2026-05-18 20:05:00+00:00,-0.03115727002967359,-0.023592854735422986,-42.0,-280.0,1348.0,11868.0,1348,673,0.0075644152942506045,-0.04357550777598871,0.054358886781060364,0.09793439455704907,-4241.0,5185.0,293403,60481,293403.0,673739.0
2026-05-19 13:35:00+00:00,-0.015618157933148446,-0.015509740873841498,-107.0,-164.0,6851.0,10574.0,6851,954,0.00010841705930694778,-0.04793687060103703,0.050361495184916116,0.09829836578595316,-4348.0,5021.0,300254,61435,300254.0,684313.0
2026-05-19 13:40:00+00:00,0.038436482084690554,-0.01211840275478445,354.0,-183.0,9210.0,15101.0,9210,1286,-0.050554884839475005,-0.040818647151466984,0.04470956509092407,0.08552821224239107,-3994.0,4838.0,309464,62721,309464.0,699414.0
2026-05-19 13:45:00+00:00,-0.0651111111111111,-0.18722843976300196,-586.0,-2844.0,9000.0,15190.0,9000,1311,-0.12211732865189086,-0.03374362419462585,0.030804862375849056,0.06454848657047492,-4580.0,1994.0,318464,64032,318464.0,714604.0
2026-05-19 13:50:00+00:00,-0.03142966653890379,0.048757435925946516,-328.0,877.0,10436.0,17987.0,10436,1598,0.08018710246485031,-0.03793429527907545,0.029206135679143153,0.0671404309582186,-4908.0,2871.0,328900,65630,328900.0,732591.0
2026-05-19 13:55:00+00:00,-0.004035512510088781,0.029139731476877175,-30.0,293.0,7434.0,10055.0,7434,971,0.033175243986965954,-0.03237299726530561,0.03252787635134767,0.06490087361665328,-4938.0,3164.0,336334,66601,336334.0,742646.0
2026-05-19 14:00:00+00:00,-0.0426295392564949,-0.05236333744348541,-297.0,-637.0,6967.0,12165.0,6967,1085,-0.009733798186990508,-0.030610393231245626,0.02937128559273189,0.059981678823977515,-5235.0,2527.0,343301,67686,343301.0,754811.0
2026-05-19 14:05:00+00:00,0.011673151750972763,-0.07681718061674009,93.0,-1116.0,7967.0,14528.0,7967,1308,-0.08849033236771285,-0.02834784718364295,0.023573525912235563,0.051921373095878506,-5142.0,1411.0,351268,68994,351268.0,769339.0
2026-05-19 14:10:00+00:00,-0.004418262150220913,0.035457475824448303,-39.0,572.0,8827.0,16132.0,8827,1440,0.039875737974669215,-0.030870218962142648,0.01914934695198079,0.050019565914123446,-5181.0,1983.0,360095,70434,360095.0,785471.0
2026-05-19 14:15:00+00:00,-0.04860168341026337,0.03239222586579221,-358.0,405.0,7366.0,12503.0,7366,1203,0.08099390927605558,-0.034915963929373205,0.023208326547582866,0.058124290476956074,-5539.0,2388.0,367461,71637,367461.0,797974.0
2026-05-19 14:20:00+00:00,-0.10316192909613542,0.06584992343032159,-646.0,817.0,6262.0,12407.0,6262,1121,0.169011852526457,-0.036986605787924044,0.026340011239633337,0.06332661702755737,-6185.0,3205.0,373723,72758,373723.0,810381.0
2026-05-19 14:25:00+00:00,-0.0709125755565384,0.02722036980903304,-481.0,449.0,6783.0,16495.0,6783,1439,0.09813294536557145,-0.04307567848360246,0.024462855847815317,0.0675385343314178,-6666.0,3654.0,380506,74197,380506.0,826876.0
2026-05-19 14:30:00+00:00,-0.041091037902940136,0.023479536931354964,-232.0,288.0,5646.0,12266.0,5646,1145,0.0645705748342951,-0.04522642122138125,0.026625843683394053,0.07185226490477531,-6898.0,3942.0,386152,75342,386152.0,839142.0
2026-05-19 14:35:00+00:00,-0.0022119445003016287,0.031672597864768684,-11.0,356.0,4973.0,11240.0,4973,1054,0.03388454236507031,-0.04331337133407255,0.026222835039361042,0.06953620637343358,-6909.0,4298.0,391125,76396,391125.0,850382.0
2026-05-19 14:40:00+00:00,0.052737317930688095,0.038933951332560834,210.0,336.0,3982.0,8630.0,3982,826,-0.01380336659812726,-0.039564495732726176,0.02307191872312574,0.06263641445585191,-6699.0,4634.0,395107,77222,395107.0,859012.0
2026-05-19 14:45:00+00:00,0.04028809363042989,0.0527803958529689,179.0,448.0,4443.0,8488.0,4443,823,0.012492302222539005,-0.030625807018250583,0.012863238157746093,0.04348904517599668,-6520.0,5082.0,399550,78045,399550.0,867500.0
2026-05-19 14:50:00+00:00,0.022135416666666668,-0.024292400267439267,102.0,-218.0,4608.0,8974.0,4608,813,-0.046427816934105935,-0.020568873990874193,0.00909445927836718,0.029663333269241365,-6418.0,4864.0,404158,78858,404158.0,876474.0
2026-05-19 14:55:00+00:00,0.016666666666666666,-0.0691483361534123,62.0,-613.0,3720.0,8865.0,3720,825,-0.08581500282007896,-0.01837997817701733,0.0014492815683073625,0.019829259745324696,-6356.0,4251.0,407878,79683,407878.0,885339.0
2026-05-19 15:00:00+00:00,0.09831071725283855,0.1326094109904574,355.0,1209.0,3611.0,9117.0,3611,850,0.034298693737618846,-0.0105356824199163,0.0070051554636657975,0.0175408378835821,-6001.0,5460.0,411489,80533,411489.0,894456.0
2026-05-19 15:05:00+00:00,0.059494702526487364,0.004058541384823515,219.0,33.0,3681.0,8131.0,3681,814,-0.05543616114166385,-0.006031807074318995,0.0030640452040612606,0.009095852278380258,-5782.0,5493.0,415170,81347,415170.0,902587.0
2026-05-19 15:10:00+00:00,0.04672380425767211,0.0007057163020465773,169.0,6.0,3617.0,8502.0,3617,852,-0.04601808795562553,-0.0021377533599517104,0.004278973755934739,0.00641672711588645,-5613.0,5499.0,418787,82199,418787.0,911089.0
2026-05-19 15:15:00+00:00,0.07328294446270128,-0.02031728360701364,223.0,-146.0,3043.0,7186.0,3043,721,-0.09360022806971492,0.0023073017598407757,0.0040385966192761314,0.0017312948594353575,-5390.0,5353.0,421830,82920,421830.0,918275.0
2026-05-19 15:20:00+00:00,0.1111111111111111,-0.029451632778804682,391.0,-239.0,3519.0,8115.0,3519,743,-0.1405627438899158,0.005941033211161803,0.0031719351180751207,-0.0027690980930866827,-4999.0,5114.0,425349,83663,425349.0,926390.0
2026-05-19 15:25:00+00:00,-0.000297000297000297,-0.05734406438631791,-1.0,-456.0,3367.0,7952.0,3367,739,-0.05704706408931761,0.009181738751867344,0.009666153886909324,0.00048441513504197985,-5000.0,4658.0,428716,84402,428716.0,934342.0
2026-05-19 15:30:00+00:00,0.06727911375303972,0.0014627011214041932,249.0,12.0,3701.0,8204.0,3701,836,-0.06581641263163553,0.01411717776646452,0.007301417146682207,-0.006815760619782313,-4751.0,4670.0,432417,85238,432417.0,942546.0
2026-05-19 15:35:00+00:00,-0.0761478163493841,0.08668076109936575,-272.0,779.0,3572.0,8987.0,3572,802,0.16282857744874984,0.010511562574499752,0.010178468627806634,-0.0003330939466931179,-5023.0,5449.0,435989,86040,435989.0,951533.0
2026-05-19 15:40:00+00:00,-0.04758757435558493,0.026341463414634145,-144.0,162.0,3026.0,6150.0,3026,615,0.07392903777021907,0.010263660819545254,0.014113708670712613,0.003850047851167361,-5167.0,5611.0,439015,86655,439015.0,957683.0
2026-05-19 15:45:00+00:00,0.04558011049723757,0.044183512891901706,132.0,365.0,2896.0,8261.0,2896,684,-0.0013965976053358642,0.011959008756858493,0.0201637433461447,0.008204734589286208,-5035.0,5976.0,441911,87339,441911.0,965944.0
2026-05-19 15:50:00+00:00,0.03969022265246854,0.09050664043285785,82.0,368.0,2066.0,4066.0,2066,403,0.050816417780389304,0.014164432996992965,0.022916201576565178,0.008751768579572213,-4953.0,6344.0,443977,87742,443977.0,970010.0
2026-05-19 15:55:00+00:00,0.0013303769401330377,-0.0818639798488665,3.0,-390.0,2255.0,4764.0,2255,480,-0.08319435678899953,0.016661036014512787,0.017203391290832242,0.0005423552763194582,-4950.0,5954.0,446232,88222,446232.0,974774.0
2026-05-19 16:00:00+00:00,-0.06060606060606061,-0.028982610433739755,-156.0,-145.0,2574.0,5003.0,2574,513,0.03162345017232085,0.018788829439016528,0.012461764597629177,-0.006327064841387349,-5106.0,5809.0,448806,88735,448806.0,979777.0
2026-05-19 16:05:00+00:00,0.013913663931501962,0.03178206583427923,39.0,224.0,2803.0,7048.0,2803,637,0.017868401902777265,0.023030141413418543,0.012689849398891487,-0.010340292014527058,-5067.0,6033.0,451609,89372,451609.0,986825.0
2026-05-19 16:10:00+00:00,-0.07814458838278311,-0.17263025737602009,-187.0,-825.0,2393.0,4779.0,2393,485,-0.09448566899323697,0.021177463889426398,0.002884359683522733,-0.01829310420590366,-5254.0,5208.0,454002,89857,454002.0,991604.0
2026-05-19 16:15:00+00:00,-0.03801652892561983,-0.03201682636129937,-92.0,-137.0,2420.0,4279.0,2420,462,0.005999702564320461,0.019387234668160485,-0.00030011152778066963,-0.019687346195941154,-5346.0,5071.0,456422,90319,456422.0,995883.0
2026-05-19 16:20:00+00:00,0.06424148606811146,0.09184149184149185,166.0,394.0,2584.0,4290.0,2584,462,0.027600005773380384,0.01996244307503165,0.0023452654976658808,-0.01761717757736577,-5180.0,5465.0,459006,90781,459006.0,1000173.0
2026-05-19 16:25:00+00:00,0.07520325203252033,-0.0002357934449422306,148.0,-1.0,1968.0,4241.0,1968,401,-0.07543904547746257,0.021708200995136172,-0.0003055439672296755,-0.02201374496236585,-5032.0,5464.0,460974,91182,460974.0,1004414.0
2026-05-19 16:30:00+00:00,0.08302354399008674,0.010241790729595609,268.0,97.0,3228.0,9471.0,3228,776,-0.07278175326049113,0.02475260736130718,0.0014211655826220683,-0.02333144177868511,-4764.0,5561.0,464202,91958,464202.0,1013885.0
2026-05-19 16:35:00+00:00,0.07673034763545256,-0.014735980352026197,245.0,-144.0,3193.0,9772.0,3193,834,-0.09146632798747875,0.02775579140974647,0.004141783372691374,-0.0236140080370551,-4519.0,5417.0,467395,92792,467395.0,1023657.0
2026-05-19 16:40:00+00:00,0.06087735004476276,-0.09156452775775054,136.0,-508.0,2234.0,5548.0,2234,501,-0.15244187780251328,0.025884123049342685,-0.007066913564719024,-0.03295103661406171,-4383.0,4909.0,469629,93293,469629.0,1029205.0
2026-05-19 16:45:00+00:00,0.06830122591943957,-0.011779103564326144,156.0,-77.0,2284.0,6537.0,2284,575,-0.08008032948376571,0.02632444921899029,-0.007858795812176507,-0.034183245031166806,-4227.0,4832.0,471913,93868,471913.0,1035742.0
2026-05-19 16:50:00+00:00,0.12572533849129594,-0.026417525773195876,260.0,-164.0,2068.0,6208.0,2068,560,-0.1521428642644918,0.030274525930671488,-0.00921495791593863,-0.039489483846610114,-3967.0,4668.0,473981,94428,473981.0,1041950.0
2026-05-19 16:55:00+00:00,0.12942271880819367,-0.0002809778027535825,278.0,-2.0,2148.0,7118.0,2148,579,-0.12970369661094724,0.033081514647946106,-0.008213142625725627,-0.04129465727367173,-3689.0,4666.0,476129,95007,476129.0,1049068.0
2026-05-19 17:00:00+00:00,0.1232876712328767,0.039294514330177666,252.0,303.0,2044.0,7711.0,2044,609,-0.08399315690269904,0.03369034265403439,-0.004775835270276509,-0.038466177924310896,-3437.0,4969.0,478173,95616,478173.0,1056779.0
2026-05-19 17:05:00+00:00,0.08714788732394366,-0.003398208217485326,198.0,-22.0,2272.0,6474.0,2272,512,-0.09054609554142898,0.038062587035081585,-0.0020785424618348803,-0.040141129496916464,-3239.0,4947.0,480445,96128,480445.0,1063253.0
2026-05-19 17:10:00+00:00,0.07608034083992696,-0.042779749673080514,125.0,-229.0,1643.0,5353.0,1643,451,-0.11886009051300747,0.03850264838942594,-0.004290665001559116,-0.042793313390985056,-3114.0,4718.0,482088,96579,482088.0,1068606.0
2026-05-19 17:15:00+00:00,0.10771113831089352,0.04452054794520548,176.0,234.0,1634.0,5256.0,1634,431,-0.06319059036568804,0.04769559612243982,-0.006398675659267128,-0.05409427178170695,-2938.0,4952.0,483722,97010,483722.0,1073862.0
2026-05-19 17:20:00+00:00,0.09701101206082853,0.1101392938127632,185.0,680.0,1907.0,6174.0,1907,520,0.013128281751934673,0.054925525443260494,-0.0022087841393606767,-0.05713430958262118,-2753.0,5632.0,485629,97530,485629.0,1080036.0
2026-05-19 17:25:00+00:00,0.2629984856133266,0.010442712163553464,521.0,71.0,1981.0,6799.0,1981,552,-0.25255577344977315,0.06579644419906495,-0.0038958241757780883,-0.06969226837484303,-2232.0,5703.0,487610,98082,487610.0,1086835.0
2026-05-19 17:30:00+00:00,0.028481012658227847,-0.21076555023923446,72.0,-1762.0,2528.0,8360.0,2528,645,-0.23924656289746232,0.06523598369935292,-0.018959433709382707,-0.08419541740873562,-2160.0,3941.0,490138,98727,490138.0,1095195.0
2026-05-19 17:35:00+00:00,0.09033613445378151,-0.06780479948461911,172.0,-421.0,1904.0,6209.0,1904,513,-0.15814093393840062,0.06968627157503533,-0.018256474691170334,-0.08794274626620567,-1988.0,3520.0,492042,99240,492042.0,1101404.0
2026-05-19 17:40:00+00:00,0.0661764705882353,0.08542267583758598,108.0,385.0,1632.0,4507.0,1632,444,0.01924620524935068,0.07602539813475015,-0.012536210377604048,-0.08856160851235419,-1880.0,3905.0,493674,99684,493674.0,1105911.0
